"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/2467791/1469484132","Tue Mar 27 11:19:39 +0000 2007","Democracy Dies in Darkness",,,,,,,,,,,"washingtonpost.com","http://washingtonpost.com","0","23","https://t.co/1KN78z0bbe","0","3926","19919785","1656","true","2467791","true","false","false","Washington, DC","21038","The Washington Post","1857528037039878397","false","https://pbs.twimg.com/profile_images/1060271522319925257/fJKwJ0r2_normal.jpg","","504199","https://twitter.com/washingtonpost","user","https://x.com/washingtonpost","washingtonpost","Business","Elon Musk, the billionaire who has become Donald Trump’s “first buddy,” appeared to publicly pressure the president-elect on economic policy and a key Cabinet pick. https://t.co/HFOvugybS9","Sun Nov 17 18:54:50 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/15392486/1639358972","Fri Jul 11 15:25:39 +0000 2008","Observing world events unfold in the grand theater of our time.",,,,,,,,,,,"disclose.tv","https://www.disclose.tv","0","23","https://t.co/O31NBmUmyw","0","43527","1374358","1237","true","15392486","true","false","false","🌍","2275","Disclose.tv",,"false","https://pbs.twimg.com/profile_images/898153945721339904/OFVCkPfR_normal.jpg","","5734","https://twitter.com/disclosetv","user","https://x.com/disclosetv","disclosetv",,"MORE - Biden's decision marks a significant change in U.S. war policy two months before Trump takes office.","Sun Nov 17 18:40:52 +0000 2024"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/321954654/1668045045","Wed Jun 22 12:06:56 +0000 2011","Independent journalist. Freelance Writer & Producer. Previous: Writer/Assoc. Producer for #1 Fox News show. Sr. Managing Editor for Top 5 News Publication.",,,,,,,,,,,"thekylebecker.com","https://www.thekylebecker.com/","0","23","https://t.co/hVChFZaQ3D","0","397832","627503","2794","false","321954654","true","false","false","Dallas, TX","12571","Kyle Becker","1863401896288960554","false","https://pbs.twimg.com/profile_images/1758497181210734593/GTx_3XCf_normal.jpg","","121657","https://twitter.com/kylenabecker","user","https://x.com/kylenabecker","kylenabecker",,"BREAKING: President Joe Biden is sending U.S. long-range missiles to Ukraine that can strike deep inside Russia.

""Mr. Biden’s decision is a major change in U.S. policy,” the NYT reports.

The American people will be lucky to avoid WW3 before President Trump takes office https://t.co/wwlD5JAPrY","Sun Nov 17 18:34:49 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/763094579491008512/1651332472","Tue Aug 09 19:28:20 +0000 2016","Assistant News Director @FLVoiceNews | Marylander-turned-Floridian | Politics & breaking news alerts | https://t.co/55cqQGUClp","flvoicenews.com","http://flvoicenews.com","103","126","https://t.co/55cqQGUClp",,,,,,"ericdaugherty.net","http://ericdaugherty.net","0","23","https://t.co/9JrzFB6FPm","0","62720","252062","1145","true","763094579491008512","true","false","false","","5044","Eric Daugherty","1861851444556464631","false","https://pbs.twimg.com/profile_images/1823491411934633984/eY6C-778_normal.png","","25854","https://twitter.com/EricLDaugh","user","https://x.com/EricLDaugh","EricLDaugh",,"This is actually horrifying.

Biden is trying to dirty up the Russia-Ukraine war to make sure Trump has less of a chance at ending the war.

They don't want to give him a single foreign policy win - even if it means people keep dying.","Sun Nov 17 18:34:49 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/44459525/1608261546","Wed Jun 03 21:16:05 +0000 2009","Wife, mother, former school board member, cofounder @Moms4Liberty #JoyfulWarriorPodcast Host #WarMom #JoyfulWarrior",,,,,,,,,,,"youtube.com/playlist?list=…","https://youtube.com/playlist?list=PL9muQQiOA9CjIzZPA_Az6sGTMcWqMyLIe","0","23","https://t.co/Bc9U6lR0V7","0","54220","56341","3062","true","44459525","true","false","false","Florida, USA","1602","Tiffany Justice","1830735441860985078","false","https://pbs.twimg.com/profile_images/1847852156575002624/gAZnqveB_normal.jpg","","26732","https://twitter.com/4TiffanyJustice","user","https://x.com/4TiffanyJustice","4TiffanyJustice",,"We are in the middle of a cultural revolution in America.

Donald Trump winning the Presidency was a huge win in the war against the left.

He is a culture warrior. 🔥

It is why he had to be the candidate &amp; why he won.

Now we take back the culture.  🇺🇸 https://t.co/Lkcp9fdLIt","Sun Nov 17 23:12:12 +0000 2024"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/27522964/1717425658","Sun Mar 29 22:43:28 +0000 2009","The Twitter account for the editors of VDARE.  Featured at the 2016 Republican National Convention",,,,,,,,,,,"vdare.com","http://www.vdare.com","0","23","https://t.co/8AvTi8CT6J","0","62342","79070","3899","true","27522964","true","false","false","Berkeley Springs, WV","14267","VDARE","1815810301864075542","false","https://pbs.twimg.com/profile_images/1400083270575005698/gnw8SSXN_normal.jpg","","113639","https://twitter.com/vdare","user","https://x.com/vdare","vdare",,"""Haitian immigrants flee in droves after Trump win""--the horror! Quotes Leftist activist  Margery Koveleski ""whose family is Haitian""

https://t.co/ayw0r6tHxn","Sun Nov 17 23:04:17 +0000 2024"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/3085494124/1730344102","Wed Mar 11 02:37:03 +0000 2015","I voted for a convicted felon that they tried to assassinate",,,,,,,,,,,,,,,,"0","56798","89533","3813","true","3085494124","true","false","false","","12792","Joel Fischer 🇺🇸","1857991617338126371","false","https://pbs.twimg.com/profile_images/1558991288875335683/yeMRbZmh_normal.jpg","","44424","https://twitter.com/realJoelFischer","user","https://x.com/realJoelFischer","realJoelFischer",,"BREAKING!

Madonna says she's leaving the United States due to Donald Trump's win. https://t.co/5OBT0eF5K8","Sun Nov 17 23:00:14 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/158231281/1713456327","Tue Jun 22 03:44:14 +0000 2010","Independent humorist. Making people laugh by any memes possible. Chris Hayes nicknamed me Rascal. Support me:
https://t.co/LHOU4nBqvr & https://t.co/wOyFXe9w7K","buymeacoffee.com/pleightx","http://buymeacoffee.com/pleightx","110","133","https://t.co/LHOU4nBqvr","pleightxwearables.com","http://pleightxwearables.com","136","159","https://t.co/wOyFXe9w7K","pleightxwearables.com","http://pleightxwearables.com","0","23","https://t.co/wOyFXe9w7K","0","156276","24745","6481","true","158231281","false","false","false","Maryland, USA","30395","Paul Leigh-Some Rascal on the Internet 🟧🇺🇸🇺🇦","1495857225205747718","false","https://pbs.twimg.com/profile_images/1592541340499329025/nC0_DlOd_normal.jpg","","54784","https://twitter.com/Pleightx","user","https://x.com/Pleightx","Pleightx",,"@Strandjunker When people say we'll win back the midterms or Pete can run in 2028, I'm like didn't we hear Trump say 'you don't have to vote anymore' if he's in?","Sun Nov 17 22:57:01 +0000 2024"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/119530217/1534101913","Wed Mar 03 22:55:00 +0000 2010","Economics professor at Université Laval.",,,,,,,,,,,"ecn.ulaval.ca/~sgor/","https://www.ecn.ulaval.ca/~sgor/","0","23","https://t.co/HVKCwWP8zi","0","2686","13987","704","false","119530217","false","false","false","Quebec City","1856","Stephen Gordon",,"false","https://pbs.twimg.com/profile_images/430327926341386240/nhSASiBt_normal.jpeg","","56224","https://twitter.com/stephenfgordon","user","https://x.com/stephenfgordon","stephenfgordon",,"Dismantling the dairy and poultry cartel is the biggest win the feds can get during the next Trump administration:

- Trump will see it as a win for the US, and he likes wins: he'll be less inclined to punish us in other files
- It's a clear win for Canadian consumers.","Sun Nov 17 22:53:56 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1622588070246641666/1675799350","Mon Feb 06 13:28:50 +0000 2023","News and alerts from around the world, from an America First perspective. Not affiliated with any organization, podcast, or activist.",,,,,,,,,,,"AFpost.news","http://AFpost.news","0","23","https://t.co/yXHSYwFkWd","0","1018","111924","0","false","1622588070246641666","true","false","false","","15522","AF Post",,"false","https://pbs.twimg.com/profile_images/1623046069109006343/nPSI3ntN_normal.jpg","","25073","https://twitter.com/AFpost","user","https://x.com/AFpost","AFpost",,"Haitian migrants flee Springfield, Ohio over deportation fears following Trump win.

Follow: @AFpost https://t.co/NQmeObRKFg","Sun Nov 17 22:46:54 +0000 2024"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/1153552925534367744/1726785885","Tue Jul 23 06:30:24 +0000 2019","Bitcoin over everything",,,,,,,,,,,,,,,,"0","7134","76341","1151","true","1153552925534367744","true","false","false","PG county, MD","7876","Easy Money 💳💎","1744424836481400832","false","https://pbs.twimg.com/profile_images/1843030761114345472/2PpInwzZ_normal.jpg","","57520","https://twitter.com/Bitcoin_Teej","user","https://x.com/Bitcoin_Teej","Bitcoin_Teej",,"Elon now best friends with Trump 

He will get anything he wants to boosts his company after helping Trump win the election 

The easiest play ever

Buy $TSLA the entire Trump Campaign 

Money will likely 3x-4x","Sun Nov 17 22:31:37 +0000 2024"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/958404232587108352/1730990086","Tue Jan 30 18:19:10 +0000 2018","Surfer girl that has a podcast on stuff that matters!",,,,,,,,,,,"beachbroadcastnews.com","https://www.beachbroadcastnews.com","0","23","https://t.co/pLRyPmnq5M","0","183056","169981","7151","true","958404232587108352","true","false","false","","12339","Santa Surfing","1861991865995944419","false","https://pbs.twimg.com/profile_images/1646694533936316416/wL_iClVG_normal.jpg","","96024","https://twitter.com/SantaSurfing","user","https://x.com/SantaSurfing","SantaSurfing",,"Sooo giddy with excitement! 
Can’t stop giggling! 🤪

Now Bossman (last night) posts IT’S TIME as he and his Gladiator team walks to the arena. Trump smiling from ear to ear since his Victory! 

Symbolic…
The gloves are off! 👊
Time to take down bad guys!🥳
Celebrate the win with Shimmy Shimmy dancing! 🐿️
MAGA - Making America Giggle Again! 
AND WIN!!! AGAIN! 🌟🔥💫","Sun Nov 17 22:23:48 +0000 2024"
"https://pbs.twimg.com/profile_images/882575964324208640/BtpGLHdx_bigger.jpg","Mediaite","https://twitter.com/Mediaite","DeepLink","Badge","BusinessLabel","false","true","https://pbs.twimg.com/profile_banners/14267557/1393678063","Mon Mar 31 16:55:30 +0000 2008","White House press veteran. Writer/Editor for @Mediaite. @Shareblue alum. Liberal. He/his. Tweets are my own. Or are they? (They are. [Or are they?])",,,,,,,,,,,"Mediaite.com","http://Mediaite.com","0","23","https://t.co/T2RdA0rbAQ","0","2363","26731","2287","true","14267557","true","false","false","Southern New Jersey","16595","Tommy moderna-vaX-Topher","1404551617890955267","false","https://pbs.twimg.com/profile_images/1841132659579187203/mWyW9Izu_normal.jpg","","95774","https://twitter.com/tommyxtopher","user","https://x.com/tommyxtopher","tommyxtopher",,"William Shatner Tells Bill Maher What Scares Him Most About Trump Win: 'It's Not' Going To 'Get Better' https://t.co/y9HnaipTQK via @mediaite https://t.co/NoZISRzR6n","Sun Nov 17 22:13:03 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1258523139606147072/1689473725","Thu May 07 22:24:52 +0000 2020","USAF Disabled Veteran
#KeepAmericaTrumpless
I think, therefore I am neither liberal, nor conservative! 
#GoNoles
MSB Law
MBA Economics
Graphic Designer",,,,,,,,,,,"dump-trump-30.creator-spring.com","https://dump-trump-30.creator-spring.com/","0","23","https://t.co/Vp9LCqU9q7","0","33512","3700","949","true","1258523139606147072","true","false","false","Colorado Springs","19422","Commander","1857291724839657723","false","https://pbs.twimg.com/profile_images/1832821454548705280/c9ArDQ_4_normal.jpg","","48660","https://twitter.com/BECommander11","user","https://x.com/BECommander11","BECommander11",,"@TheRichFromCali It was staged by Trump and his team, to win the election! Everything Trump did in his campaign was a lie, and staged events!","Sun Nov 17 22:11:42 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/10774652/1731456636","Sat Dec 01 22:23:57 +0000 2007","News and entertainment for people who love the American way of life. Retweets =/= endorsements.",,,,,,,,,,,"theblaze.com","https://www.theblaze.com/","0","23","https://t.co/fzW2udWeEx","0","9344","1005977","748","true","10774652","false","false","false","Dallas, TX","43274","TheBlaze",,"false","https://pbs.twimg.com/profile_images/1716691045419765760/YatcqDHU_normal.jpg","","190142","https://twitter.com/theblaze","user","https://x.com/theblaze","theblaze","Business","Madonna gorges on MAGA unhappy meal after Trump win https://t.co/iRLS2peF5v https://t.co/0yUUW1ls5c","Sun Nov 17 22:01:10 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/130003441/1691115490","Tue Apr 06 01:33:23 +0000 2010","Chief White House Correspondent and Founder of ""The Daily Letter"" ➡️ https://t.co/JXBChWSOCp","trust.dailyletter.us/join","http://trust.dailyletter.us/join","69","92","https://t.co/JXBChWSOCp",,,,,,,,,,,"0","1721","610149","468","true","130003441","true","false","false","Washington, DC","13699","Simon Ateba","1863535871124705621","false","https://pbs.twimg.com/profile_images/1589885579331780608/oaiNs7c3_normal.jpg","","19340","https://twitter.com/simonateba","user","https://x.com/simonateba","simonateba",,"BREAKING: Renowned Pollster Ann Selzer Quits After Iowa Upset: Predicted Harris Win, But Trump Surged to Victory! https://t.co/PHQI7rHbnz","Sun Nov 17 21:58:11 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/604940737/1583202668","Sun Jun 10 23:41:23 +0000 2012","1. Writer, The Nation https://t.co/jXzkyM3ou3… 2.  email: jeetheer1967 at gmail dot com 3. Twitter essayist 4. Drawn by Joe Ollmann *e4dccb3d","thenation.com/authors/jeet-h","http://thenation.com/authors/jeet-h","22","45","https://t.co/jXzkyM3ou3",,,,,,"thenation.com","https://www.thenation.com/","0","23","https://t.co/Z77gM2mDep","0","6169","216037","1094","true","604940737","true","false","false","","4844","Jeet Heer",,"false","https://pbs.twimg.com/profile_images/771802394195668992/sdiSWCGC_normal.jpg","","190774","https://twitter.com/HeerJeet","user","https://x.com/HeerJeet","HeerJeet",,"The main centrist argument about election is just an massive exercise in ass covering by people most responsible for a failed presidency and Trump's win. You have to be a very small child not to see that.","Sun Nov 17 21:55:43 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/29465136/1499257493","Tue Apr 07 15:03:06 +0000 2009","News and opinion at the intersection of media and politics.",,,,,,,,,,,"Mediaite.com","http://www.Mediaite.com","0","23","https://t.co/qJEFgU9ELD","0","2197","166357","2923","true","29465136","false","false","false","New York, NY","77996","Mediaite",,"false","https://pbs.twimg.com/profile_images/882575964324208640/BtpGLHdx_normal.jpg","","260859","https://twitter.com/Mediaite","user","https://x.com/Mediaite","Mediaite","Business","William Shatner Tells Bill Maher What Scares Him Most About Trump Win: 'It's Not' Going To 'Get Better'  https://t.co/lppLDptOIJ","Sun Nov 17 21:47:10 +0000 2024"
