"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/891701419/1700517638","Fri Oct 19 19:46:26 +0000 2012","Reject Modernity. Embrace Traditionalism. https://t.co/AYY3Qdta7R","instagram.com/conservative/p…","https://www.instagram.com/conservative/profilecard/?igsh=MWQ1ZGUxMzBkMA==","42","65","https://t.co/AYY3Qdta7R",,,,,,"conservativepac.com","http://conservativepac.com","0","23","https://t.co/qWiDzFlClM","0","5296","426062","355","false","891701419","false","false","false","United States of America","969","Conservative 🇺🇸","1861204453438652639","false","https://pbs.twimg.com/profile_images/1726722240748662784/2BjaL8mX_normal.jpg","","4248","https://twitter.com/ConservativeOG","user","https://x.com/ConservativeOG","ConservativeOG","Business","⚠️ KATIE BRITT ⚠️

Where do your loyalties lie?

For the last year, when political opportunism was ripe, you aligned yourself with Trump.

HOWEVER,

Now, you’ve aligned with RINO Cornyn for Majority Leader, maybe it’s time we align behind someone else during YOUR re-election. https://t.co/mQqiUnA2HK","Mon Nov 11 03:23:40 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/891701419/1700517638","Fri Oct 19 19:46:26 +0000 2012","Reject Modernity. Embrace Traditionalism. https://t.co/AYY3Qdta7R","instagram.com/conservative/p…","https://www.instagram.com/conservative/profilecard/?igsh=MWQ1ZGUxMzBkMA==","42","65","https://t.co/AYY3Qdta7R",,,,,,"conservativepac.com","http://conservativepac.com","0","23","https://t.co/qWiDzFlClM","0","5296","426062","355","false","891701419","false","false","false","United States of America","969","Conservative 🇺🇸","1861204453438652639","false","https://pbs.twimg.com/profile_images/1726722240748662784/2BjaL8mX_normal.jpg","","4248","https://twitter.com/ConservativeOG","user","https://x.com/ConservativeOG","ConservativeOG","Business","⚠️ MARSHA BLACKBURN ⚠️

Where do your loyalties lie?

For the last year, when political opportunism was ripe, you aligned yourself with Trump.

HOWEVER,

Now, you’ve aligned with RINO Thune for Majority Leader, maybe it’s time we align behind someone else during YOUR re-election. https://t.co/9eobJrWW42","Mon Nov 11 03:15:20 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1518777787213041665/1732985294","Tue Apr 26 02:25:05 +0000 2022","Texan - USAF Vet - Former LEO - Patriot - Verified Son of the American Revolution - Phi Alpha Theta Honor Society

Contemplating #TwitX Retirement",,,,,,,,,,,"thepatriothammer.substack.com","https://thepatriothammer.substack.com/","0","23","https://t.co/RhpzZPTORY","0","136660","34246","18140","true","1518777787213041665","true","false","false","United States of America  🇺🇸","19922","The Patriot Hammer","1863529066965663940","false","https://pbs.twimg.com/profile_images/1856542396399644672/nIqMKbY2_normal.jpg","","81081","https://twitter.com/patriot_hammer","user","https://x.com/patriot_hammer","patriot_hammer",,"Trump endorsed Barrasso WY, Fischer NE, Cramer ND and Wicker MS for re-election to the Senate.

They are supporting either Cornyn or Thune for Majority Leader.

I TOLD YOU that RATs who Trump endorses would stab him in the back.

3D Chess? Give me a FKN break.","Mon Nov 11 02:15:50 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/927513257946083329/1727878457","Mon Nov 06 12:29:27 +0000 2017","Outspoken atheist, anti-theist, freethinker, an unapologetic and staunch heretic. I refuse NOT to mock all religions.",,,,,,,,,,,,,,,,"0","394162","320195","10473","true","927513257946083329","true","false","false","Leicester, England","17387","Imtiaz Mahmood","1863247284688798050","false","https://pbs.twimg.com/profile_images/927520483016364033/YJgM1v3v_normal.jpg","","67550","https://twitter.com/ImtiazMadmood","user","https://x.com/ImtiazMadmood","ImtiazMadmood",,"Donald Trump is choosing Stephen Miller as his deputy chief of staff for policy. Trump has made adjustments with his previous experience and is assembling a star team. So far so good.

Antiemetics won't like it, which is good. 

Miller is great lawyer and excellent speech writer and brilliant lawyer. and committed to Trump's immigration agenda.","Mon Nov 11 21:21:26 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/30597171/1713209665","Sun Apr 12 04:01:56 +0000 2009","Eternal Optimist, Builder, Backer, Vagrant, Evangelist, Nerd, CEO @bitcoinmagazine @TheBitcoinConf @UTXOmgmt All in on hyperbitcoinization.",,,,,,,,,,,"b.tc","https://b.tc","0","23","https://t.co/Xa8g4tmQ2R","0","16063","53086","657","true","30597171","true","false","false","Guaynabo, Puerto Rico","1295","David Bailey🇵🇷 $0.85mm/btc is the floor","1860746083535634675","false","https://pbs.twimg.com/profile_images/1732220592273690624/4LABU2zz_normal.jpg","","14904","https://twitter.com/DavidFBailey","user","https://x.com/DavidFBailey","DavidFBailey",,"The Bitcoin and Crypto industry’s policy wishlist is long and pressing… but the Strategic Bitcoin Reserve is the #1 most urgent and transformational policy on President Trump’s agenda. The downstream effects change everything.

We must get it done in the first 100 days.","Mon Nov 11 21:18:37 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1785315566829404160/1714489684","Tue Apr 30 14:29:53 +0000 2024","Charlie Kirk (News) Fanpage on X! Charlie Kirk is a conservative political commentator, author, and founder of Turning Point USA.",,,,,,,,,,,,,,,,"0","84","136713","364","false","1785315566829404160","true","false","false","","167","Charlie Kirk 🇺🇸 NEWS",,"false","https://pbs.twimg.com/profile_images/1785316265260658688/6ws7FwlM_normal.jpg","","372","https://twitter.com/CharlieKNews","user","https://x.com/CharlieKNews","CharlieKNews",,"Tom Homan - Border Czar

Susie Wiles - Chief of Staff

Elise Stefanik - UN Ambassador

Lee Zeldin - Environmental Protection Agency

Stephen Miller - Deputy Chief of Staff for Policy

Donald Trump is creating a Dream Team America has NEVER seen before. This is America First 🇺🇸","Mon Nov 11 21:09:41 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/917416223541022720/1544745677","Mon Oct 09 15:47:27 +0000 2017","Infectious Diseases doctor. Clinician-scientist studying fungal infection. @BRITMICNetwork.Officially the 1st person to use word #Covid. Personal views only.",,,,,,,,,,,,,,,,"0","23531","45943","17738","true","917416223541022720","true","false","false","","1084","Neil Stone","1227278889103372293","false","https://pbs.twimg.com/profile_images/1769032559235604480/2TYrIeka_normal.jpg","","18872","https://twitter.com/DrNeilStone","user","https://x.com/DrNeilStone","DrNeilStone",,"Even @elonmusk himself isn't anti vaccine.

Nor Trump.

So why even think about putting RFK in a position of influence on health policy","Mon Nov 11 21:08:06 +0000 2024"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/36529101/1717018557","Thu Apr 30 00:04:45 +0000 2009","CEO and Co-Founder of @FDRLST",,,,,,,,,,,"thefederalist.com","http://thefederalist.com","0","23","https://t.co/dBedMdOme9","0","3070","520979","5188","true","36529101","true","false","false","Anytown, USA","807","Sean Davis","1863401452275716559","false","https://pbs.twimg.com/profile_images/1461071086020435968/yt0TZ7ut_normal.jpg","","34811","https://twitter.com/seanmdav","user","https://x.com/seanmdav","seanmdav",,"The NROniks are making clear how badly they want to obstruct the policy agenda that got Trump re-elected by the widest margin since Reagan’s landslide in 1984.

They oppose Trump’s policy agenda and are currently trying to manufacture procedural obstacles to prevent its implementation.","Mon Nov 11 21:05:34 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1432459957186666496/1710981596","Mon Aug 30 21:47:41 +0000 2021","We tell you the side of the story the mainstream media doesn't want you to hear.  https://t.co/XyFCU9qdVo","SupportTheSignal.com","http://SupportTheSignal.com","82","105","https://t.co/XyFCU9qdVo",,,,,,"TheCounterSignal.com","http://TheCounterSignal.com","0","23","https://t.co/ZNGTnmIKBg","0","5840","27387","121","false","1432459957186666496","true","false","false","Alberta","479","The Counter Signal","1862969315118702904","false","https://pbs.twimg.com/profile_images/1508911415553236998/nSXfDPie_normal.jpg","","8420","https://twitter.com/TheCounterSgnl","user","https://x.com/TheCounterSgnl","TheCounterSgnl",,"Trump follows Danielle Smith’s lead on gender policy.

⬇️⬇️⬇️
https://t.co/5Yds8hNfku","Mon Nov 11 21:02:50 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1515865049985953797/1713733490","Mon Apr 18 01:29:46 +0000 2022","Certified expert on the current thing.",,,,,,,,,,,,,,,,"0","148859","11196","257","true","1515865049985953797","true","false","false","New York City","3282","Han Shawnity 🇺🇸",,"false","https://pbs.twimg.com/profile_images/1838578020753244160/buqfG8Ty_normal.jpg","","33701","https://twitter.com/HanShawnity","user","https://x.com/HanShawnity","HanShawnity",,"Wannabe comedian Dave Smith, who understands foreign policy as much as Candace Owens understands physics, is having a meltdown over Trump picking Elise Stefanik for ambassador to the UN. 

""We need to keep the pressure going"" -  umm didn't you call for Trump to be arrested and tried for war crimes? How about you sit the f*ck down. Nobody is interested in what you have to say. 

Douglas MacGregor for National Security Advisor? Lmao 🤣🤣🤣🤣 🤣🤣🤣 put down the crack pipe dude.","Mon Nov 11 20:58:54 +0000 2024"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/757760934903504896/1733075530","Tue Jul 26 02:14:20 +0000 2016","Sick of the Freak Parade on MSM? #CrazyTown Originators. Weeknights 8-10pm EST on Real America's Voice.",,,,,,,,,,,"livefromstudio6b.com","https://www.livefromstudio6b.com","0","23","https://t.co/UcJeFDidag","0","4324","22805","1115","true","757760934903504896","true","false","false","New York, USA","2798","Live From Studio 6️⃣🅱️",,"false","https://pbs.twimg.com/profile_images/1846209749815103488/p7Pt5Tcx_normal.jpg","","17393","https://twitter.com/lfs6b","user","https://x.com/lfs6b","lfs6b","Business","47 TRUMP ADMIN:

Chief of Staff - Susie Wiles 
Deputy Chief of Staff for Policy- Stephen Miller 
UN Ambassador - Elise Stefanik 
Border Czar - Tom Homan 
EPA Administrator - Lee Zeldin

TO BE CONTINUED......","Mon Nov 11 20:50:09 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1298358020339048449/1732556787","Tue Aug 25 20:35:19 +0000 2020","No BS. No Agenda. And No Fear.
The Megyn Kelly Show, with @MegynKelly - live every weekday on SiriusXM Triumph ch. 111 at NoonET, and all platforms after.",,,,,,,,,,,"linktr.ee/megynkelly","https://linktr.ee/megynkelly","0","23","https://t.co/Ajob3AHKJn","0","128","280085","665","true","1298358020339048449","true","false","false","","5053","The Megyn Kelly Show",,"false","https://pbs.twimg.com/profile_images/1748501351615614986/qg7rp3k0_normal.jpg","","9862","https://twitter.com/MegynKellyShow","user","https://x.com/MegynKellyShow","MegynKellyShow",,".@emilyjashinsky and@elianayjohnson discuss Trump's new badass ""border czar"" previewing the immigration policy to come.
 
Watch and download here: https://t.co/F96HgI7HIW https://t.co/g8PTBoqplx","Mon Nov 11 20:47:48 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/18170845/1693573835","Tue Dec 16 19:55:55 +0000 2008","Author of “KABUL” — Ex-Senior Investigator @HouseForeignGOP — Ex-DOJ Reporter @DCExaminer — AMDG — JerryDunleavy@gmail.com — Married to @CarlyLDunleavy",,,,,,,,,,,"hachettebookgroup.com/titles/jerry-d…","https://www.hachettebookgroup.com/titles/jerry-dunleavy/kabul/9781546005308/","0","23","https://t.co/OHYraTTY03","0","29176","119651","1360","true","18170845","true","false","false","Washington, DC","15900","Jerry Dunleavy IV 🇺🇸","1822983079171956805","false","https://pbs.twimg.com/profile_images/1644513809518964736/YVgH13bC_normal.jpg","","118097","https://twitter.com/JerryDunleavy","user","https://x.com/JerryDunleavy","JerryDunleavy",,"Trump Admin thus far…
Chief of Staff — Susie Wiles
Deputy Chief of Staff for Policy — Stephen Miller
UN Ambassador — Elise Stefanik
Border Czar — Tom Homan
EPA Administrator — Lee Zeldin","Mon Nov 11 20:41:47 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/17839398/1627140816","Wed Dec 03 15:55:20 +0000 2008","Former Human Rights Watch executive director (1993-2022). Now visiting professor at Princeton SPIA. My book ""Righting Wrongs"" to be published Feb 2025 by Knopf.",,,,,,,,,,,,,,,,"0","6","606084","1196","false","17839398","true","false","false","New York and Geneva","50560","Kenneth Roth","1794070931788149046","false","https://pbs.twimg.com/profile_images/759478721808068608/F5s3fgyl_normal.jpg","","113834","https://twitter.com/KenRoth","user","https://x.com/KenRoth","KenRoth",,"Trump promotes Stephen Miller, one of the architects of Trump's first-term policy to separate immigrant children from their parents to deter immigration. https://t.co/jokIfwDDB8","Mon Nov 11 20:31:43 +0000 2024"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/564511791/1701142525","Fri Apr 27 09:14:56 +0000 2012","Disabled oracle. Founder, @DisVisibility. Editor, DISABILITY INTIMACY https://t.co/HUW0gq4JTd Available NOW!","bit.ly/3SXjkzZ","https://bit.ly/3SXjkzZ","70","93","https://t.co/HUW0gq4JTd",,,,,,"linktr.ee/disability_vis…","https://linktr.ee/disability_visibility","0","23","https://t.co/IWQuH0JPtX","0","81639","79074","4117","true","564511791","false","false","false","San Francisco, CA","4454","Alice Wong 王美華","1785386792482660398","false","https://pbs.twimg.com/profile_images/1563732066138697728/6E-b7pTQ_normal.jpg","","452776","https://twitter.com/SFdirewolf","user","https://x.com/SFdirewolf","SFdirewolf",,"Knowing how Trump and his administration views disability I have no doubt that assisted dying will become a prominent policy issue that the disability community will have to fight like hell to resist","Mon Nov 11 20:30:13 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1663701168839872512/1685493804","Wed May 31 00:17:33 +0000 2023","Want to take back OUR country? JOIN ME 🇺🇸 Donald Trump won🥇Proud Patriot. Pro Elon Musk (parody)",,,,,,,,,,,,,,,,"0","199730","797892","431","false","1663701168839872512","true","false","false","TURN ON NOTIFICATIONS 🔔","6972","Marjorie Taylor Greene Press Release (Parody)","1827132389187039676","false","https://pbs.twimg.com/profile_images/1663703753785229313/k146s5eP_normal.jpg","","88295","https://twitter.com/MTGrepp","user","https://x.com/MTGrepp","MTGrepp",,"Tom Homan - Border Czar

Susie Wiles - Chief of Staff

Elise Stefanik - UN Ambassador

Lee Zeldin - Environmental Protection Agency

Stephen Miller - Deputy Chief of Staff for Policy

Donald Trump is creating a Dream Team America has NEVER seen before. This is America First 🇺🇸","Mon Nov 11 20:28:25 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1267867951232778240/1604978656","Tue Jun 02 17:17:40 +0000 2020","American 🇺🇸  / Jewish ✡️ / Advocate for Liberty, Fairness and Justice 🗽

Zionism = Equal Rights for Jews",,,,,,,,,,,,,,,,"0","388422","18733","9733","true","1267867951232778240","true","false","false","","3325","Shelley G","1853997041288106300","false","https://pbs.twimg.com/profile_images/1326025355233161221/PImBXNpx_normal.jpg","","121596","https://twitter.com/ShelleyGldschmt","user","https://x.com/ShelleyGldschmt","ShelleyGldschmt",,"Less than a week after the election, HALF of Donald Trump's appointments thus far have been to Jewish Americans:

--&gt; Steve Witkoff (Inaugural Committee Co-Chair)
--&gt; Stephen Miller (Deputy Chief of Staff for Policy)
--&gt; Lee Zeldin (Director of the EPA)

Some Nazi! 🤦‍♀️","Mon Nov 11 20:26:20 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1520077886996332544/1717298864","Fri Apr 29 16:29:58 +0000 2022","Trump 2024 | America First | MAGA | MAHA |

Fun Posts | Breaking News | Politics | Pop Culture Commentary",,,,,,,,,,,,,,,,"0","5047","204935","4584","false","1520077886996332544","true","false","false","USA","2616","TEAM USA","1862607717828886619","false","https://pbs.twimg.com/profile_images/1591161353103966221/TVuLr3B7_normal.jpg","","6872","https://twitter.com/__TEAM_USA","user","https://x.com/__TEAM_USA","__TEAM_USA",,"Here's Trump's appointments so far: 

Susie Wiles - Chief of Staff
Tom Homan - Border Czar
Elise Stefanik - UN Ambassador
Stephen Miller - Deputy Chief of Staff for Policy

How satisfied are you with these appointments, on a scale from 1 to 10","Mon Nov 11 20:13:42 +0000 2024"
