"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/42549934/1674541153","Tue May 26 03:00:14 +0000 2009","Kaity Passe 🇺🇸Defender of Freedom, Truth & Justice🇺🇸  Director at Latinos For America First. WakeupNJ Somerset Cty Chair
https://t.co/RC8tPKxC2H","DefenderoftheRepublic.Online","http://DefenderoftheRepublic.Online","121","144","https://t.co/RC8tPKxC2H",,,,,,"linktr.ee/DOTR22","https://linktr.ee/DOTR22","0","23","https://t.co/aVll4au1ZX","0","55977","156883","4054","true","42549934","true","false","false","USA","4398","Defender of the Republic 🇺🇸","1815875536926957773","false","https://pbs.twimg.com/profile_images/1617768922761105408/lj4XdkXX_normal.jpg","","23789","https://twitter.com/realdefender45","user","https://x.com/realdefender45","realdefender45",,"Claim #3: He waited 600 days to publicly endorse D. Trump. Which was after the Supreme Court decision to allow presidential immunity.

@realdonaldtrump announced his campaign for the 2024 U.S. presidential election on November 15, 2022

Which would mean this his claim is that @GenFlynn would not have endorsed him until July 7, 2024

Meanwhile the General has spent all of his time working to help get Donald Trump Elected in 2016, 2020 and 2024. I will leave you to look it up yourselves since this is yet another ridiculous claim","Sat Nov 30 00:13:13 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1663701168839872512/1685493804","Wed May 31 00:17:33 +0000 2023","Want to take back OUR country? JOIN ME 🇺🇸 Donald Trump won🥇Proud Patriot. Pro Elon Musk (parody)",,,,,,,,,,,,,,,,"0","199730","797904","431","false","1663701168839872512","true","false","false","TURN ON NOTIFICATIONS 🔔","6972","Marjorie Taylor Greene Press Release (Parody)","1827132389187039676","false","https://pbs.twimg.com/profile_images/1663703753785229313/k146s5eP_normal.jpg","","88295","https://twitter.com/MTGrepp","user","https://x.com/MTGrepp","MTGrepp",,"MAGA’s reaction when Donald Trump announced Kash Patel as the next FBI Director: 

A MASSIVE WIN FOR AMERICA 🇺🇸 https://t.co/SGU1wwlC7p","Sat Nov 30 23:58:29 +0000 2024"
"https://pbs.twimg.com/profile_images/1815863571768631297/il9WD27I_bigger.jpg","Road To The Election","https://twitter.com/Road2Election","DeepLink","Badge","BusinessLabel","true","true","https://pbs.twimg.com/profile_banners/862718426757779457/1714793040","Thu May 11 17:17:56 +0000 2017","God First | Family | Palm Beach | Travel | 18 Years Old",,,,,,,,,,,"boloudon.org","https://www.boloudon.org/","0","23","https://t.co/wWpD5ybBXn","0","3005","174788","285","false","862718426757779457","true","false","false","Palm Beach","2440","Bo Loudon",,"false","https://pbs.twimg.com/profile_images/1747744741557436416/G7hpQg8e_normal.jpg","","9105","https://twitter.com/BoLoudon","user","https://x.com/BoLoudon","BoLoudon",,"🚨BREAKING: PRESIDENT TRUMP JUST ANNOUNCED KASH PATEL AS HIS FBI DIRECTOR!

""I am proud to announce that Kashyap 'Kash' Patel will serve as the next Director of the Federal Bureau of Investigation.""

This is a HUGE WIN!🔥👏 https://t.co/8RwX0JP5rf","Sat Nov 30 23:56:47 +0000 2024"
,,,,,,"false","true",,"Mon Jul 11 16:22:48 +0000 2016","Publisher GoldFix, Prof Finance (adj.)",,,,,,,,,,,"vblgoldfix.com","http://vblgoldfix.com","0","23","https://t.co/ueC1YIUNt2","0","61259","18854","1289","true","752538643127005186","true","false","false","Stamford, CT","10536","VBL’s Ghost",,"false","https://pbs.twimg.com/profile_images/1580585341878259714/nnak6z2Y_normal.jpg","","54741","https://twitter.com/Sorenthek","user","https://x.com/Sorenthek","Sorenthek",,"TRUMP: WE REQUIRE COMMITMENT FROM BRICS COUNTRIES TO NEITHER CREATE A NEW CURRENCY NOR BACK ANY OTHER CURRENCY OR THEY WILL FACE 100% TARIFFS
-they weren’t going to anyway.
But they will conduct local trade in commodities using their own currencies.
Does that sound like a win to you?","Sat Nov 30 23:54:52 +0000 2024"
"https://pbs.twimg.com/profile_images/1726722240748662784/2BjaL8mX_bigger.jpg","Conservative 🇺🇸","https://twitter.com/ConservativeOG","DeepLink","Badge","BusinessLabel","false","true","https://pbs.twimg.com/profile_banners/1818118243778969600/1731459463","Tue Jul 30 02:56:02 +0000 2024","I post commentary, news, and updates on immigration, the border, and the Border Czar. Sometimes my own personal posts. No affiliation! ➡️Follow @RealTomHoman",,,,,,,,,,,,,,,,"0","10192","235491","2047","false","1818118243778969600","true","false","false","Turn on alerts 🔔 ","139","Tom Homan - Border Czar (Commentary+News account)","1863288081019003272","false","https://pbs.twimg.com/profile_images/1856500101801488384/RYxXGj0G_normal.jpg","","3918","https://twitter.com/TomHoman_","user","https://x.com/TomHoman_","TomHoman_",,"It’s official: 🚨 

President Donald Trump selects Kash Patel as FBI Director!

Win for America! 🇺🇸 https://t.co/p9EOHiO4Fp","Sat Nov 30 23:53:22 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1810693538247745536/1732745749","Tue Jul 09 15:12:50 +0000 2024","Born in Vietnam, raised in the USA. Slayer of libtards 🪦 #Patriot #1A #2A  ✝️ Catholic ✝️  No apologies for my sharp Vietnamese tongue. ⒾⒻⒷⒶⓅ 🇺🇸 🦅 #MAGA",,,,,,,,,,,,,,,,"0","6150","35654","16106","false","1810693538247745536","true","false","false","","1721","Kim ""Katie"" USA","1863362332375785507","false","https://pbs.twimg.com/profile_images/1860364215514804224/AP7SKuiN_normal.jpg","","9972","https://twitter.com/KimKatieUSA","user","https://x.com/KimKatieUSA","KimKatieUSA",,"Does this win President Trump's best tweet ever?  If you have a better one, please drop it here! https://t.co/BhbYJnUG4L","Sat Nov 30 23:11:00 +0000 2024"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/1590050021717721094/1732941252","Tue Nov 08 18:34:08 +0000 2022","Charles Evans Hughes Fan",,,,,,,,,,,,,,,,"0","248082","3141","2954","true","1590050021717721094","false","false","false","","5911","Based Illinoisan 🇺🇸🇬🇷",,"false","https://pbs.twimg.com/profile_images/1862189903829782528/OKSrMklx_normal.jpg","","123079","https://twitter.com/BasedIllinoisan","user","https://x.com/BasedIllinoisan","BasedIllinoisan",,"I was 90% sure that Trump was going to win when I saw this on my living room television. https://t.co/1qFRhKRNQ4","Sat Nov 30 23:03:06 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/737977061957095424/1711726978","Wed Jun 01 12:00:17 +0000 2016","✧ law student ✧ progressive ✧ free 🇵🇸✧ fashion ✧ politics ✧",,,,,,,,,,,"boxd.it/3sxBX","https://boxd.it/3sxBX","0","23","https://t.co/6WKvuif8Oe","0","732059","4328","2141","true","737977061957095424","false","false","false","wandering the midwest","9675","🎄🎁Raquel🎁🎄","1821002853307019376","false","https://pbs.twimg.com/profile_images/1854074165659394048/82Clp0yW_normal.jpg","","233877","https://twitter.com/eternallyRaq","user","https://x.com/eternallyRaq","eternallyRaq",,"You are a delusional fool.

Hillary is the reason Trump ever became a threat because she blew an easy election. Hillary lost and gave Trump that opening. Bernie would’ve maintained his coalition (the coalition dems needed to win this year but had abandoned over the last 4 years).","Sat Nov 30 22:56:43 +0000 2024"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/1512500887607988224/1721505828","Fri Apr 08 18:42:00 +0000 2022","A happy family guy with a great wife and awesome daughter. #ULTRAMAGA, #PATRIOT, #TRUMP2024 , #TRUMPWON, #CONSERVATIVE,#IFBAP, #ARMYVETERAN, #PROLIFE",,,,,,,,,,,,,,,,"0","71417","84983","85794","true","1512500887607988224","true","false","false","","8772","harparr #IFBAP",,"false","https://pbs.twimg.com/profile_images/1824925422796066816/DfmoNO5F_normal.jpg","","43569","https://twitter.com/harparr1","user","https://x.com/harparr1","harparr1",,"Hollywood Actor Candace Cameron Burn says that President Trump’s Election win is “evidence faith is making a comeback in America.”

Your Thoughts on This? https://t.co/vxjKsopWMn","Sat Nov 30 22:46:25 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1694035325117497344/1704049297","Tue Aug 22 17:14:43 +0000 2023","For all the news that should be fun",,,,,,,,,,,,,,,,"0","856","11301","134","false","1694035325117497344","true","false","false","","722","That Park Place","1861827039583404263","false","https://pbs.twimg.com/profile_images/1758556197555200000/EGvD9jiN_normal.jpg","","4472","https://twitter.com/TPPNewsNetwork","user","https://x.com/TPPNewsNetwork","TPPNewsNetwork",,"Disney’s Mama Odie Actress Jennifer Lewis Goes on Another Profanity-Laced Tirade Following Trump Election Win https://t.co/wkPpBX5PPr","Sat Nov 30 22:27:38 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/905153319253004288/1508975586","Tue Sep 05 19:39:03 +0000 2017","Veteran , college educated : mechanical engineering, graduate business ,Immigration Law, graduate legal studies ,(not an attorney) .Health care top priority !",,,,,,,,,,,,,,,,"0","119000","45488","45733","true","905153319253004288","true","false","false","Nashua, NH","4573","Glenn Roth","1626349802555334663","false","https://pbs.twimg.com/profile_images/965770577586917378/3C4f20jy_normal.jpg","","512647","https://twitter.com/groth1945","user","https://x.com/groth1945","groth1945",,"🆘My Friends &amp;Fellow https://t.co/CYGVCklp70: Democrats Blame Trump Win on Party's Mismanaged U.S. Border.PARTLY but ,No Leadership,4 years of piss poor Domestic and Foreign policy🤬Add:Economy,Breaking Immigration Laws etc. and WHIRLWIND Donald TRUMP✅🇺🇸 https://t.co/mlkWtcF3B1","Sat Nov 30 22:24:42 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/18266688/1527968436","Sat Dec 20 14:32:44 +0000 2008","President, Judicial Watch. Fact checker. ""Expert"" (These are my personal views only!)  NEW BOOK: RIGHTS AND FREEDOMS IN PERIL -- https://t.co/HilDvVzCNg!","JUDICIALWATCHBOOK.COM","http://JUDICIALWATCHBOOK.COM","129","152","https://t.co/HilDvVzCNg",,,,,,"JudicialWatch.org","http://www.JudicialWatch.org","0","23","https://t.co/KfcU3LJZH5","0","2633","2891201","4527","true","18266688","true","false","false","Washington, DC","9567","Tom Fitton","1862556255027376575","false","https://pbs.twimg.com/profile_images/964235516794171392/ktAX5u2i_normal.jpg","","84917","https://twitter.com/TomFitton","user","https://x.com/TomFitton","TomFitton",,"COUP UPDATE: Report: George Clooney 'Fuming' He Was 'Seduced by Barack Obama' into Putting the Boot into Joe Biden – Before Being Blamed For Trump Win via @radar_online https://t.co/6no5qUSPux","Sat Nov 30 22:14:20 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/763094579491008512/1651332472","Tue Aug 09 19:28:20 +0000 2016","Assistant News Director @FLVoiceNews | Marylander-turned-Floridian | Politics & breaking news alerts | https://t.co/55cqQGUClp","flvoicenews.com","http://flvoicenews.com","103","126","https://t.co/55cqQGUClp",,,,,,"ericdaugherty.net","http://ericdaugherty.net","0","23","https://t.co/9JrzFB6FPm","0","62720","252070","1145","true","763094579491008512","true","false","false","","5044","Eric Daugherty","1861851444556464631","false","https://pbs.twimg.com/profile_images/1823491411934633984/eY6C-778_normal.png","","25854","https://twitter.com/EricLDaugh","user","https://x.com/EricLDaugh","EricLDaugh",,"I knew in November 2020 that Trump was going to win in 2024.

Americans love a comeback.","Sat Nov 30 22:02:24 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/93059852/1726134748","Fri Nov 27 22:17:22 +0000 2009","Bestselling author, newly released DISAPPEARING THE PRESIDENT https://t.co/2pd2BSTGGr LEESMITH462@protonmail.com","leesmith.locals.com","http://leesmith.locals.com","62","85","https://t.co/2pd2BSTGGr",,,,,,"encounterbooks.com/books/disappea…","https://www.encounterbooks.com/books/disappearing-the-president/","0","23","https://t.co/HqAw2Z6MNh","0","20428","171087","3473","true","93059852","true","false","false","Charleston, SC","91","Lee Smith","1835733243796033878","false","https://pbs.twimg.com/profile_images/1494483537231323136/_mQlYdCR_normal.jpg","","43202","https://twitter.com/LeeSmithDC","user","https://x.com/LeeSmithDC","LeeSmithDC",,"No, Facebook showed Trump campaign how to use the platform to reach audience and raise money. Obama was furious and the left blamed Facebook — and invented narrative about Russian infiltration of Facebook helping Trump win. Thus began massive anti-Trump censorship campaign.","Sat Nov 30 22:00:05 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1827527511498006528/1724559180","Sun Aug 25 02:05:03 +0000 2024","Tracking possible future polls of the 2024 presidential election (and downballot races) based off tweets. Political commentary every now and then. Non-partisan.",,,,,,,,,,,,,,,,"0","8954","9113","456","false","1827527511498006528","false","false","false","","1061","Poll Tracker 📡","1853825537900150838","false","https://pbs.twimg.com/profile_images/1827527827018690560/XQA9QAU2_normal.jpg","","6965","https://twitter.com/PollTracker2024","user","https://x.com/PollTracker2024","PollTracker2024",,"When did you think Trump was going to win the election?

For me it was when Pennsylvania started to tighten.","Sat Nov 30 21:56:25 +0000 2024"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/1009560837734846464/1720223774","Wed Jun 20 22:17:15 +0000 2018","NYT Bestselling Editor & Mizzou J-School Alum 🐅 | Followed by @dbongino, @RepThomasMassie & @NancyMace",,,,,,,,,,,,,,,,"0","361195","108665","13703","true","1009560837734846464","true","false","false","America's Heartland","12125","LivePDDave 🇺🇸","1862622424249909699","false","https://pbs.twimg.com/profile_images/1586428019475853312/3ZfSGQ6m_normal.jpg","","198146","https://twitter.com/LivePDDave1","user","https://x.com/LivePDDave1","LivePDDave1",,"George Clooney 'Fuming' He Was 'Seduced by Barack Obama' into Putting the Boot into Joe Biden – Before Being Blamed For Trump Win via @radar_online https://t.co/ZRlfl5jHd9","Sat Nov 30 21:38:36 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/1750940192158965760/1732890329","Fri Jan 26 17:54:18 +0000 2024",".",,,,,,,,,,,,,,,,"0","27258","1977","549","false","1750940192158965760","false","false","false","APS","558","Singh",,"false","https://pbs.twimg.com/profile_images/1788538008871788544/NNsorvJX_normal.jpg","","7643","https://twitter.com/APSWasi","user","https://x.com/APSWasi","APSWasi",,"Didn’t I tell you Trump win is not good for Indian economy? 

Bhakts aren’t ready for their new Papa destroying Indian exports!","Sat Nov 30 21:32:54 +0000 2024"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/23281108/1668915381","Sun Mar 08 05:37:36 +0000 2009","Founder @DemocracyDocket. Chair @EliasLawGroup. My dog's name is Bode.",,,,,,,,,,,"democracydocket.com","https://www.democracydocket.com/","0","23","https://t.co/IS1MywVVq1","0","72","821566","163","false","23281108","true","false","false","Washington, DC","20","Marc E. Elias",,"false","https://pbs.twimg.com/profile_images/1701041935186632708/r7heODrd_normal.jpg","","107","https://twitter.com/marceelias","user","https://x.com/marceelias","marceelias",,"The age-old question on the right. I win a lot because:
1. I have the facts and law on my side.
2. I don't embrace fairytale conspiracies to please Trump.
3. I an unafraid to fight hard.","Sat Nov 30 21:23:29 +0000 2024"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/14375720/1731609287","Sun Apr 13 15:49:23 +0000 2008","I keep thinking I'll find what I'm looking for in the sand beneath the dawn. No DMs if we aren't friends - Socialist",,,,,,,,,,,,,,,,"0","109574","6570","4203","true","14375720","true","false","false","California, USA","11257","Cosmic Cowboy","1863398969520644124","false","https://pbs.twimg.com/profile_images/1861826720820764673/d8eApKyO_normal.jpg","","53160","https://twitter.com/ronnieruff","user","https://x.com/ronnieruff","ronnieruff",,"I  voted for the Green Party candidate.
I knew Harris or Trump would win. 
Trump did
Harris didn't.
I'm good with my vote.  I sleep well.
Trump will do idiotic things.
Color me ""Not Surprised"".
#Trump #Harris","Sat Nov 30 21:22:19 +0000 2024"
